VA Eastern Kansas HCS ranks 87th in total VA system pending appointments	Platte News	https://pipeline.locallabs.com/stories/520294739	2019-11-25 09:20:51	Platte News - VA Hospital Wait Time by State Ranked HLE	MM - Missouri
VA Boston HCS ranks 41st in total VA system pending appointments	Plymouth Reporter	https://pipeline.locallabs.com/stories/520294405	2019-11-25 10:54:04	Plymouth Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Massachusetts
VA Salt Lake City HCS ranks 65th in total VA system pending appointments	Pocatello Times	https://pipeline.locallabs.com/stories/520294563	2019-11-25 09:54:06	Pocatello Times - VA Hospital Wait Time by State Ranked HLE	MM - Idaho
James A. Haley VA Hospital ranks eighth in total VA system pending appointments	Polk Times	https://pipeline.locallabs.com/stories/520294160	2019-11-25 10:03:47	Polk Times - VA Hospital Wait Time by State Ranked HLE	MM - Florida
Louis Stokes Cleveland VAMC ranks seventh in total VA system pending appointments	Portage Times	https://pipeline.locallabs.com/stories/520294158	2019-11-25 09:33:42	Portage Times - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
Portland VAMC ranks 42nd in total VA system pending appointments	Portland Courant	https://pipeline.locallabs.com/stories/520294413	2019-11-25 10:40:37	Portland Courant - VA Hospital Wait Time by State Ranked HLE	MM - Oregon
VA Maine HCS ranks 79th in total VA system pending appointments	Portland Maine News	https://pipeline.locallabs.com/stories/520294652	2019-11-25 09:18:10	Portland Maine News - VA Hospital Wait Time by State Ranked HLE	MM - Maine
Providence VAMC ranks 62nd in total VA system pending appointments	Providence Reporter	https://pipeline.locallabs.com/stories/520294543	2019-11-25 10:35:04	Providence Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Rhode Island
VA Central Arkansas HCS ranks 23rd in total VA system pending appointments	Pulaski Times	https://pipeline.locallabs.com/stories/520294281	2019-11-25 10:35:46	Pulaski Times - VA Hospital Wait Time by State Ranked HLE	MM - Arkansas
Milwaukee VAMC ranks 39th in total VA system pending appointments	Racine Sun	https://pipeline.locallabs.com/stories/520294390	2019-11-25 09:17:18	Racine Sun - VA Hospital Wait Time by State Ranked HLE	MM - Wisconsin
VA Northern California HCS ranks 22nd in total VA system pending appointments	Redding Today	https://pipeline.locallabs.com/stories/520294271	2019-11-25 10:26:28	Redding Today - VA Hospital Wait Time by State Ranked HLE	MM - California
San Francisco VAMC ranks 90th in total VA system pending appointments	Redwood Empire News	https://pipeline.locallabs.com/stories/520294752	2019-11-25 10:57:17	Redwood Empire News - VA Hospital Wait Time by State Ranked HLE	MM - California
VA Sierra Nevada HCS ranks 104th in total VA system pending appointments	Reno Reporter	https://pipeline.locallabs.com/stories/520294814	2019-11-25 10:17:40	Reno Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Nevada
Providence VAMC ranks 62nd in total VA system pending appointments	Rhode Island Business Daily	https://pipeline.locallabs.com/stories/520294542	2019-11-25 09:39:33	Rhode Island Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Hunter Holmes McGuire Richmond VAMC ranks 18th in total VA system pending appointments	Richmond Leader	https://pipeline.locallabs.com/stories/520294248	2019-11-25 09:58:24	Richmond Leader - VA Hospital Wait Time by State Ranked HLE	MM - Virginia
VA Iowa City HCS ranks 94th in total VA system pending appointments	River Bend Times	https://pipeline.locallabs.com/stories/520294765	2019-11-25 10:07:22	River Bend Times - VA Hospital Wait Time by State Ranked HLE	MM - Iowa
VA Southeast Louisiana HCS ranks 35th in total VA system pending appointments	River Parish News	https://pipeline.locallabs.com/stories/520294374	2019-11-25 09:35:33	River Parish News - VA Hospital Wait Time by State Ranked HLE	MM - Louisiana
VA Central Alabama HCS ranks 63rd in total VA system pending appointments	River Region Times	https://pipeline.locallabs.com/stories/520294545	2019-11-25 09:14:05	River Region Times - VA Hospital Wait Time by State Ranked HLE	MM - Alabama
VA Maine HCS ranks 79th in total VA system pending appointments	River Valley Today	https://pipeline.locallabs.com/stories/520294645	2019-11-25 09:57:01	River Valley Today - VA Hospital Wait Time by State Ranked HLE	MM - Maine
Salem VAMC ranks 61st in total VA system pending appointments	Roanoke Sun	https://pipeline.locallabs.com/stories/520294537	2019-11-25 09:58:36	Roanoke Sun - VA Hospital Wait Time by State Ranked HLE	MM - Virginia
Canandaigua VAMC ranks 121st in total VA system pending appointments	Rochester Reporter	https://pipeline.locallabs.com/stories/520294552	2019-11-26 06:29:10	Rochester Reporter - VA Hospital Wait Time by State Ranked HLE	MM - New York
VA Western New York at Buffalo HCS ranks 64th in total VA system pending appointments	Rochester Reporter	https://pipeline.locallabs.com/stories/520294551	2019-11-25 09:48:32	Rochester Reporter - VA Hospital Wait Time by State Ranked HLE	MM - New York
Manchester VAMC ranks 108th in total VA system pending appointments	Rockingham Times	https://pipeline.locallabs.com/stories/520294829	2019-11-25 10:48:42	Rockingham Times - VA Hospital Wait Time by State Ranked HLE	MM - New Hampshire
VA Hudson Valley HCS ranks 117th in total VA system pending appointments	Rockland Reporter	https://pipeline.locallabs.com/stories/520294864	2019-11-25 09:05:46	Rockland Reporter - VA Hospital Wait Time by State Ranked HLE	MM - New York
VA Atlanta HCS ranks third in total VA system pending appointments	Rome Reporter	https://pipeline.locallabs.com/stories/520294120	2019-11-25 10:12:27	Rome Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Georgia
W. G. Hefner VA MC ranks tenth in total VA system pending appointments	Rowan News	https://pipeline.locallabs.com/stories/520294187	2019-11-25 10:08:10	Rowan News - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
Tennessee Valley HCS ranks ninth in total VA system pending appointments	Rutherford Times	https://pipeline.locallabs.com/stories/520294165	2019-11-25 10:50:16	Rutherford Times - VA Hospital Wait Time by State Ranked HLE	MM - Tennessee
VA Northern California HCS ranks 22nd in total VA system pending appointments	Sacramento Standard	https://pipeline.locallabs.com/stories/520294270	2019-11-25 10:53:53	Sacramento Standard - VA Hospital Wait Time by State Ranked HLE	MM - California
VA South Texas HCS ranks 12th in total VA system pending appointments	San Antonio Corridor News	https://pipeline.locallabs.com/stories/520294195	2019-11-25 09:35:57	San Antonio Corridor News - VA Hospital Wait Time by State Ranked HLE	MM - Texas
VA South Texas HCS ranks 12th in total VA system pending appointments	San Antonio Standard	https://pipeline.locallabs.com/stories/520294192	2019-11-25 10:57:14	San Antonio Standard - VA Hospital Wait Time by State Ranked HLE	MM - Texas
VA San Diego HCS ranks 45th in total VA system pending appointments	San Diego Record	https://pipeline.locallabs.com/stories/520294431	2019-11-25 09:53:42	San Diego Record - VA Hospital Wait Time by State Ranked HLE	MM - California
San Francisco VAMC ranks 90th in total VA system pending appointments	San Francisco Sun	https://pipeline.locallabs.com/stories/520294750	2019-11-25 09:02:54	San Francisco Sun - VA Hospital Wait Time by State Ranked HLE	MM - California
VA Palo Alto HCS ranks 88th in total VA system pending appointments	San Joaquin Times	https://pipeline.locallabs.com/stories/520294745	2019-11-25 09:16:52	San Joaquin Times - VA Hospital Wait Time by State Ranked HLE	MM - California
VA Palo Alto HCS ranks 88th in total VA system pending appointments	San Jose Standard	https://pipeline.locallabs.com/stories/520294742	2019-11-25 10:13:37	San Jose Standard - VA Hospital Wait Time by State Ranked HLE	MM - California
VA Palo Alto HCS ranks 88th in total VA system pending appointments	San Mateo Sun	https://pipeline.locallabs.com/stories/520294741	2019-11-25 09:48:27	San Mateo Sun - VA Hospital Wait Time by State Ranked HLE	MM - California
San Francisco VAMC ranks 90th in total VA system pending appointments	San Mateo Sun	https://pipeline.locallabs.com/stories/520294740	2019-11-26 06:35:14	San Mateo Sun - VA Hospital Wait Time by State Ranked HLE	MM - California
VA Nebraska-Western Iowa HCS ranks 74th in total VA system pending appointments	Sandhills Today	https://pipeline.locallabs.com/stories/520294631	2019-11-25 10:32:30	Sandhills Today - VA Hospital Wait Time by State Ranked HLE	MM - Nebraska
VA New Mexico HCS ranks 51st in total VA system pending appointments	Sandoval News	https://pipeline.locallabs.com/stories/520294478	2019-11-25 09:06:17	Sandoval News - VA Hospital Wait Time by State Ranked HLE	MM - New Mexico
VA Palo Alto HCS ranks 88th in total VA system pending appointments	Santa Cruz Standard	https://pipeline.locallabs.com/stories/520294743	2019-11-25 09:08:20	Santa Cruz Standard - VA Hospital Wait Time by State Ranked HLE	MM - California
VA New Mexico HCS ranks 51st in total VA system pending appointments	Santa Fe Standard	https://pipeline.locallabs.com/stories/520294477	2019-11-25 09:55:17	Santa Fe Standard - VA Hospital Wait Time by State Ranked HLE	MM - New Mexico
VA Bay Pines HCS ranks 11th in total VA system pending appointments	Sarasota Review	https://pipeline.locallabs.com/stories/520294189	2019-11-25 10:37:11	Sarasota Review - VA Hospital Wait Time by State Ranked HLE	MM - Florida
Albany Stratton VAMC ranks 86th in total VA system pending appointments	Saratoga Standard	https://pipeline.locallabs.com/stories/520294714	2019-11-25 10:57:36	Saratoga Standard - VA Hospital Wait Time by State Ranked HLE	MM - New York
Ralph H. Johnson VAMC ranks 24th in total VA system pending appointments	Savannah Standard	https://pipeline.locallabs.com/stories/520294293	2019-11-25 10:11:37	Savannah Standard - VA Hospital Wait Time by State Ranked HLE	MM - Georgia
Charlie Norwood VAMC ranks 59th in total VA system pending appointments	Savannah Standard	https://pipeline.locallabs.com/stories/520294292	2019-11-26 06:11:37	Savannah Standard - VA Hospital Wait Time by State Ranked HLE	MM - Georgia
VA Alaska HCS ranks 140th in total VA system pending appointments	SC Alaska News	https://pipeline.locallabs.com/stories/520294931	2019-11-25 10:54:38	SC Alaska News - VA Hospital Wait Time by State Ranked HLE	MM - Alaska
VA Connecticut HCS ranks 47th in total VA system pending appointments	SC Connecticut News	https://pipeline.locallabs.com/stories/520294436	2019-11-25 10:23:33	SC Connecticut News - VA Hospital Wait Time by State Ranked HLE	MM - Connecticut
Wm. Jennings Bryan Dorn VAMC ranks 14th in total VA system pending appointments	SC Midland News	https://pipeline.locallabs.com/stories/520294204	2019-11-25 10:44:41	SC Midland News - VA Hospital Wait Time by State Ranked HLE	MM - South Carolina
VA Minneapolis HCS ranks 32nd in total VA system pending appointments	SC Minnesota News	https://pipeline.locallabs.com/stories/520294351	2019-11-25 09:26:46	SC Minnesota News - VA Hospital Wait Time by State Ranked HLE	MM - Minnesota
Poplar Bluff VAMC ranks 123rd in total VA system pending appointments	SC Missouri News	https://pipeline.locallabs.com/stories/520294883	2019-11-25 10:52:26	SC Missouri News - VA Hospital Wait Time by State Ranked HLE	MM - Missouri
VA Nebraska-Western Iowa HCS ranks 74th in total VA system pending appointments	SC Nebraska News	https://pipeline.locallabs.com/stories/520294622	2019-11-25 10:41:59	SC Nebraska News - VA Hospital Wait Time by State Ranked HLE	MM - Nebraska
Bath VAMC ranks 129th in total VA system pending appointments	SC New York News	https://pipeline.locallabs.com/stories/520294495	2019-11-27 06:12:05	SC New York News - VA Hospital Wait Time by State Ranked HLE	MM - New York
Albany Stratton VAMC ranks 86th in total VA system pending appointments	SC New York News	https://pipeline.locallabs.com/stories/520294494	2019-11-26 06:03:03	SC New York News - VA Hospital Wait Time by State Ranked HLE	MM - New York
Syracuse VAMC ranks 52nd in total VA system pending appointments	SC New York News	https://pipeline.locallabs.com/stories/520294493	2019-11-25 10:18:02	SC New York News - VA Hospital Wait Time by State Ranked HLE	MM - New York
Oklahoma City VAMC ranks 29th in total VA system pending appointments	SC Oklahoma News	https://pipeline.locallabs.com/stories/520294316	2019-11-25 09:57:47	SC Oklahoma News - VA Hospital Wait Time by State Ranked HLE	MM - Oklahoma
Tennessee Valley HCS ranks ninth in total VA system pending appointments	SC Tennessee News	https://pipeline.locallabs.com/stories/520294179	2019-11-25 09:03:29	SC Tennessee News - VA Hospital Wait Time by State Ranked HLE	MM - Tennessee
White River Junction VAMC ranks 109th in total VA system pending appointments	SC Vermont News	https://pipeline.locallabs.com/stories/520294832	2019-11-25 09:42:17	SC Vermont News - VA Hospital Wait Time by State Ranked HLE	MM - Vermont
Hunter Holmes McGuire Richmond VAMC ranks 18th in total VA system pending appointments	SC Virginia News	https://pipeline.locallabs.com/stories/520294251	2019-11-25 09:50:09	SC Virginia News - VA Hospital Wait Time by State Ranked HLE	MM - Virginia
VA Alaska HCS ranks 140th in total VA system pending appointments	SE Alaska News	https://pipeline.locallabs.com/stories/520294934	2019-11-25 10:27:49	SE Alaska News - VA Hospital Wait Time by State Ranked HLE	MM - Alaska
VA Phoenix HCS ranks 15th in total VA system pending appointments	SE Arizona News	https://pipeline.locallabs.com/stories/520294213	2019-11-25 10:53:58	SE Arizona News - VA Hospital Wait Time by State Ranked HLE	MM - Arizona
VA Southern Arizona HCS ranks 44th in total VA system pending appointments	SE Arizona News	https://pipeline.locallabs.com/stories/520294212	2019-11-26 07:26:23	SE Arizona News - VA Hospital Wait Time by State Ranked HLE	MM - Arizona
VA Atlanta HCS ranks third in total VA system pending appointments	SE Atlanta News	https://pipeline.locallabs.com/stories/520294117	2019-11-25 10:22:15	SE Atlanta News - VA Hospital Wait Time by State Ranked HLE	MM - Georgia
